	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
114	0.43952032111	0.43721404966	0.454348239109	0.474816573196	0.484265565385	0.479989292142	0.477722320869	0.473786186483	0.471511067131	0.474756619226	0.493778005802	0.5122622614	0.526233030092	0.540088342859	0.544045478238	0.540352009056	0.553242575245
115	0.43952032111	0.456783059634	0.454296742883	0.474737259381	0.494615165194	0.513997142566	0.530782961775	0.544399395433	0.562980047727	0.575410345597	0.577965735127	0.575359665572	0.579864537639	0.591857436583	0.603488775687	0.609334136114	0.615976332483
116	0.43952032111	0.435403358078	0.453417643583	0.469928399793	0.491969840707	0.485849615309	0.501162948579	0.504144284418	0.519211429547	0.523903280824	0.542614457662	0.556430094012	0.562397086291	0.57588125009	0.570185813376	0.567582950725	0.585554261663
117	0.43952032111	0.449968793349	0.44807236302	0.452052729147	0.472191207828	0.470273363972	0.489586056228	0.487767292208	0.502681839174	0.511923323547	0.515284175522	0.513398285715	0.517085132191	0.525272548059	0.53365170943	0.544568494253	0.551590775525
118	0.43952032111	0.456342245917	0.45343658867	0.476508938962	0.477318719836	0.49978392743	0.493528281419	0.493237573008	0.493396314397	0.49240306273	0.516922770105	0.549468002529	0.592205139787	0.569352543133	0.557958416832	0.588337285977	0.611288692262
119	0.43952032111	0.461073127069	0.477534387439	0.486483439762	0.505557459883	0.52403967989	0.538586679758	0.535149137989	0.551738140107	0.572592754309	0.571016531587	0.588756131517	0.609800743769	0.636815064323	0.671368828927	0.680294896622	0.701989150206
120	0.43952032111	0.43721552747	0.441983492882	0.447188615505	0.468184373437	0.488718916939	0.503967948173	0.521709106505	0.519109607343	0.518129542394	0.539688801157	0.55251704454	0.57269358157	0.569500086907	0.574041412308	0.579016417799	0.573609052186
121	0.43952032111	0.449966278245	0.463890509324	0.460064530366	0.478126077539	0.483239901786	0.503730311458	0.507971620369	0.522598979932	0.5368937247	0.541308441617	0.555168170587	0.551143638744	0.556807395098	0.552998512063	0.549815286457	0.557215068686
122	0.43952032111	0.43721296417	0.454347641349	0.471085230432	0.466877634532	0.476450243269	0.492432996192	0.507983853131	0.51137319668	0.51519066807	0.519377952848	0.533802028914	0.539229576403	0.546523765814	0.54257981438	0.555446663255	0.559405559497
123	0.43952032111	0.449966491883	0.466866394426	0.486548427736	0.482514921137	0.479944621233	0.490255113008	0.508505594307	0.511477298176	0.525997474282	0.522184776306	0.519591195491	0.516066410789	0.528365841673	0.543417548794	0.556399438592	0.560543750746
124	0.43952032111	0.444431345941	0.462054034761	0.484132085933	0.483317300836	0.484615301457	0.476539533422	0.469723855015	0.46402243259	0.467294104589	0.464528768462	0.479950752671	0.48577100203	0.500826065293	0.508959582731	0.51837004441	0.528155802104
125	0.43952032111	0.456341988828	0.477364803557	0.4931292055	0.515336978444	0.537170824903	0.550606799586	0.550048426791	0.548312686845	0.547994742721	0.552919533391	0.552588892771	0.556809008323	0.569759689836	0.589165072707	0.607324099429	0.618044156464
126	0.43952032111	0.461074437607	0.482104898558	0.479074566487	0.500167789632	0.504789733388	0.526555624567	0.554938523322	0.546119087428	0.553025869246	0.54687271187	0.541366599852	0.554314519804	0.572917060008	0.584686952632	0.590086136382	0.589127379589
127	0.43952032111	0.444430080672	0.461579359994	0.466858002272	0.463926611622	0.459060101629	0.475513903009	0.491651001191	0.49958199628	0.496941518085	0.510207755905	0.507272480209	0.521925362897	0.519262777537	0.514679994361	0.532280469543	0.539166415199
128	0.43952032111	0.444429902827	0.441932557603	0.458500463972	0.464354978683	0.46111850767	0.47728393031	0.496270444509	0.499778093881	0.49513086848	0.515310911653	0.52079388222	0.53482374406	0.555594050884	0.568403985808	0.575085208846	0.573746469472
129	0.43952032111	0.444430668992	0.449816273954	0.468322426555	0.475081613535	0.479289392669	0.47449763982	0.49552142084	0.501348829863	0.497144592834	0.49340442584	0.514208902547	0.512726401431	0.507206786923	0.510064549166	0.516128957765	0.530025304541
130	0.43952032111	0.456343086045	0.461986423985	0.468172203555	0.464936304008	0.481150368404	0.485279554975	0.490605112089	0.506415324615	0.525696663357	0.52157024821	0.539569689025	0.537542617502	0.562688804449	0.557245644677	0.551708520368	0.550307920804
131	0.43952032111	0.435402908153	0.453418159316	0.469929075546	0.491970471392	0.498370373941	0.499207315444	0.523508564189	0.518288938283	0.532397695661	0.532875986783	0.526020257415	0.546805190043	0.559524010278	0.584835823592	0.590881447755	0.582706756138
132	0.43952032111	0.45634248807	0.453437279162	0.449285380724	0.465810835782	0.47095207106	0.477351616905	0.473533567395	0.491126483815	0.5124277859	0.536175798483	0.528916951526	0.542208012106	0.542943972094	0.53572290618	0.541156071689	0.539527381309
133	0.43952032111	0.461075204392	0.458416855659	0.468263891831	0.487868974807	0.485922246617	0.496067055221	0.506480205595	0.520813276665	0.518767547877	0.521539747787	0.517398953055	0.531250034748	0.540085277734	0.549971984663	0.561374830341	0.575039478314
134	0.43952032111	0.437211027413	0.441976583612	0.458957976192	0.475599071369	0.491253420893	0.497860335412	0.513288481652	0.528351854388	0.533797786155	0.538238347096	0.543224430102	0.538562017892	0.535014359419	0.549008744316	0.553771188404	0.567677927431
135	0.43952032111	0.437215709083	0.45841783062	0.474762218276	0.479302280379	0.495611427631	0.515938511698	0.520502527215	0.538908821399	0.555902787927	0.554021954216	0.555283964168	0.559918728327	0.572618977358	0.569481599683	0.575478916197	0.572741623355
136	0.43952032111	0.456340219733	0.453438256444	0.458972312516	0.46419089285	0.46913490205	0.46576628829	0.486776586253	0.48863604912	0.486603669875	0.491389243207	0.506649229128	0.514261949497	0.532100338054	0.545547746905	0.54369297371	0.5472833914
137	0.43952032111	0.461074762941	0.48210473471	0.479138422533	0.475482040611	0.493636022298	0.492708453266	0.495333687124	0.491609529865	0.489309897719	0.495732732173	0.514590787499	0.528649558395	0.543608451608	0.547529373051	0.567438379444	0.568788264231
138	0.43952032111	0.456782994779	0.46155680076	0.458869894118	0.463962434042	0.461478811699	0.459472912667	0.479422646209	0.498776919331	0.513359576373	0.527624624703	0.534642112311	0.547645401142	0.544759247306	0.551131146074	0.546535075752	0.559123175165
139	0.43952032111	0.437212056634	0.458414614856	0.474638840552	0.480010413876	0.476793069847	0.499805236389	0.522940778197	0.516150918721	0.529817796096	0.536056681485	0.549266478683	0.548300523365	0.568658819642	0.587761619906	0.606506343205	0.599735365618
140	0.43952032111	0.444430655989	0.441933758431	0.458502679856	0.478959187898	0.501666199559	0.502982421908	0.499976117219	0.505430494964	0.526520771719	0.525770651694	0.525407541071	0.544989237105	0.56691060595	0.568716315773	0.560853744625	0.566527792727
141	0.43952032111	0.44442974496	0.449813246385	0.447094504702	0.464032065227	0.469665018757	0.467017482703	0.483236967003	0.499838818849	0.515056390074	0.53396658893	0.552441714727	0.548411591467	0.554328107851	0.560853003261	0.562527439259	0.557247987804
142	0.43952032111	0.449968742871	0.445474058288	0.449347070175	0.453622823179	0.469534479057	0.474974698314	0.496096663454	0.501964368196	0.522561562118	0.528885756871	0.530221444856	0.526566896323	0.524245938033	0.538067620882	0.557016127778	0.556721580788
143	0.43952032111	0.461075229467	0.457498697566	0.466066648686	0.462578787278	0.459822778014	0.457422405639	0.477358597522	0.474998090379	0.490352999914	0.50326674295	0.500396143515	0.518744363512	0.522477457228	0.519278330272	0.515899891494	0.519712348475
144	0.43952032111	0.456782408651	0.454298228294	0.452181969947	0.456618717288	0.454688371303	0.474768252507	0.470089751084	0.486128849468	0.492163733515	0.507871654019	0.527378484035	0.547955461452	0.574207099036	0.577551574144	0.568048533269	0.574859378208
145	0.43952032111	0.43721668025	0.452881041473	0.449191831496	0.456702765615	0.477572662648	0.474431462835	0.471146338194	0.479817051143	0.498909570229	0.513627356563	0.531365801164	0.548546784564	0.555313686053	0.552226220668	0.564583619752	0.57692923797
146	0.43952032111	0.456784037914	0.473068650901	0.480161923571	0.496090852378	0.511540722641	0.508545761751	0.513533707552	0.533723604046	0.53912220215	0.55879818221	0.564646781466	0.55865560942	0.577408531756	0.571870281859	0.572607483848	0.584669662437
147	0.43952032111	0.435404969376	0.440075219335	0.445187859364	0.441808972472	0.458705622999	0.465880718941	0.475462003243	0.473035284561	0.485674819119	0.494675376294	0.504842425292	0.515414099825	0.51177312347	0.522107767557	0.524741847226	0.527685484958
148	0.43952032111	0.456341555048	0.452957331138	0.458367348458	0.47857269404	0.476516982575	0.500052337379	0.530198247009	0.569561608024	0.58057999091	0.591432204799	0.615661217662	0.662593082997	0.677191012101	0.68336630939	0.665213241798	0.68983622122
149	0.43952032111	0.461074692009	0.470322716953	0.480979129856	0.479170465519	0.474725507342	0.470812427892	0.468640877634	0.464914698246	0.477697258168	0.493409235037	0.508074466403	0.522405992689	0.521137735025	0.521051795606	0.543763413446	0.574197387847
150	0.43952032111	0.444428928379	0.465883075778	0.482194098974	0.487361662172	0.483423938627	0.503447694942	0.498121582459	0.501836145463	0.508620816836	0.526796870545	0.524129632162	0.541538054814	0.555736305849	0.572996202579	0.577497697224	0.582439722885
151	0.43952032111	0.449969652149	0.445472992699	0.443277401536	0.43913154632	0.436960573341	0.440514505126	0.44441862536	0.459147321401	0.464111589419	0.460850501662	0.468960683567	0.484562907991	0.48234808922	0.495778521787	0.514612509846	0.531174316186
152	0.43952032111	0.437216509369	0.448203341975	0.452250993759	0.46626514712	0.486755043028	0.50207087936	0.498246362834	0.513199400964	0.510362615437	0.52490869314	0.539125150787	0.544952997215	0.552633563989	0.549860973182	0.56041738801	0.572795349564
153	0.43952032111	0.449967162837	0.463891150125	0.480313515734	0.489446554679	0.508408370548	0.512102828035	0.520739973304	0.524065281414	0.521711674026	0.517259866804	0.531455653591	0.543825936153	0.5407035718	0.537239143281	0.552030115632	0.569839729969
154	0.43952032111	0.435401909883	0.432620038321	0.430350452915	0.426190031447	0.422905791092	0.439900772106	0.436985985274	0.434016880524	0.443853873316	0.455248529943	0.47133020932	0.483009570308	0.485252552189	0.500399940925	0.515099487007	0.511824625484
155	0.43952032111	0.456782349074	0.452713827266	0.449792231361	0.466522541814	0.476428281897	0.48938667691	0.486581225116	0.490465032027	0.494769798157	0.51376721744	0.510848478413	0.526243208048	0.545145296479	0.551127963253	0.576100112603	0.57734350621
156	0.43952032111	0.437215426415	0.448203286458	0.461515120152	0.477809776339	0.475455891603	0.485411437481	0.500842582505	0.513456776435	0.509755684283	0.517335326378	0.526385819498	0.540376268779	0.550770603734	0.562785467186	0.559605042038	0.573111068847
157	0.43952032111	0.437212865321	0.448203477075	0.459972441532	0.471992440934	0.48602476661	0.483276486193	0.480886172807	0.476424608729	0.496253183165	0.493519191198	0.501731905221	0.505121149409	0.508878080808	0.506736035026	0.501666497263	0.514998929422
158	0.43952032111	0.444428931825	0.461575664192	0.45890223336	0.468693063034	0.472936453736	0.470719711044	0.48465274386	0.500043994642	0.516012385986	0.521023880006	0.535337142812	0.552551443752	0.549539538469	0.547013464741	0.544721126434	0.557638123878
159	0.43952032111	0.437212167381	0.4584146822	0.45626702161	0.471456833167	0.479310010592	0.474786922992	0.478987014664	0.483621282506	0.488711039862	0.485763431577	0.491169262693	0.48861100337	0.483271332342	0.488571011302	0.485748481616	0.480680425046
160	0.43952032111	0.45634049432	0.478560733729	0.494349053867	0.491991454121	0.496523348806	0.51180393022	0.509199322313	0.505209087816	0.509075457786	0.506753509093	0.502545447758	0.521966814534	0.535738598698	0.539499461049	0.538045291759	0.542164179187
161	0.43952032111	0.456782597974	0.473067427291	0.470134382251	0.465911731494	0.462286142753	0.459347309559	0.475401399478	0.49536291207	0.510294135907	0.514753883588	0.511485830758	0.518628574057	0.535864595288	0.549442358122	0.565897092466	0.583506913445
162	0.43952032111	0.456785151123	0.452716141051	0.457290107698	0.45402128871	0.451962281715	0.474507405205	0.479284604657	0.474108123836	0.479675503396	0.483606041388	0.503489691148	0.522896635085	0.541832884185	0.546089657471	0.558826587898	0.563361862761
163	0.43952032111	0.437212659318	0.452879320132	0.461230886592	0.465812076198	0.461038539321	0.458416175059	0.474352954731	0.494040090928	0.51599954663	0.53750637458	0.543685350273	0.550381497351	0.543950699111	0.538525915611	0.536395243606	0.530816402864
164	0.43952032111	0.456341843133	0.463716299512	0.484424866502	0.501490981224	0.497548378046	0.494543959776	0.509431775802	0.514313004399	0.534412817005	0.537200717862	0.541490527281	0.546233478166	0.542455896544	0.547561246257	0.543319746708	0.556473375143
165	0.43952032111	0.444430335027	0.462052944676	0.468228731304	0.491301377777	0.491605518585	0.498131665153	0.513603258213	0.53604749887	0.564561985913	0.566524213868	0.590256249906	0.613683391252	0.621434508728	0.645874318279	0.669835267969	0.654476428999
166	0.43952032111	0.449967858789	0.454083931054	0.470798328743	0.468568426675	0.484726213914	0.482645106074	0.480829075757	0.499356386058	0.51729795996	0.530413778997	0.534693472031	0.531795489495	0.547173099526	0.55102743903	0.556896361961	0.56066393929
167	0.43952032111	0.456341790261	0.478560282939	0.500598638264	0.529156556574	0.520750631285	0.517289863421	0.542377166042	0.544092123872	0.580645502586	0.606057085479	0.593084503833	0.581708889365	0.57185376657	0.594154043937	0.599250656111	0.60889997085
168	0.43952032111	0.456784973657	0.477546964742	0.486440491268	0.49671969188	0.514921423937	0.524756767526	0.522764070236	0.518830518042	0.521418472389	0.524314626131	0.540926411596	0.556990388674	0.560040482603	0.575468771427	0.578790763424	0.590510060469
169	0.43952032111	0.437210333062	0.432588965082	0.428899672515	0.426136865337	0.447928946634	0.457395685062	0.468351965938	0.487277294185	0.485302997127	0.483508931621	0.481775195872	0.492920677572	0.496277349189	0.494058428426	0.506884934967	0.52489369307
170	0.43952032111	0.449969137616	0.466868930226	0.483350037263	0.479155219893	0.489541567585	0.487347802957	0.498532091659	0.496212559367	0.492147692548	0.488731901356	0.502419693426	0.519523382649	0.514598232793	0.534687017056	0.561017208861	0.572718298062
171	0.43952032111	0.449969273118	0.461529479629	0.481071494562	0.476885662717	0.480066512335	0.493480185659	0.501777404473	0.498099492547	0.513126257717	0.531061801392	0.528054176962	0.525384363169	0.534204309463	0.536683209705	0.532877769327	0.546452309957
172	0.43952032111	0.449968518178	0.463892390811	0.460064953327	0.464575698462	0.485859633739	0.501282075825	0.506036225244	0.50350631198	0.524049780802	0.527079101315	0.525001196505	0.523978530249	0.524116098722	0.528270932197	0.532809425649	0.537761093045
173	0.43952032111	0.456341623759	0.463713930651	0.48019945357	0.486862149723	0.502554517977	0.498604187606	0.502794914563	0.520102468784	0.540282881867	0.542682043385	0.547026458896	0.544337480014	0.542914226035	0.537726460956	0.536754176624	0.537141280645
174	0.43952032111	0.435402755724	0.453417453032	0.449272302701	0.456725719988	0.461094476356	0.465899881342	0.483690234032	0.47961852326	0.50055584065	0.496813296332	0.502453704926	0.500080147719	0.508126095419	0.503213624166	0.506948154125	0.515013422285
175	0.43952032111	0.437213121527	0.435318354336	0.446644847984	0.463155258861	0.474411291698	0.4727366724	0.475949336062	0.471456056651	0.486834488972	0.484699494192	0.495139281259	0.505461998328	0.501583999232	0.515930833231	0.518741813299	0.532664867843
